# started on Wed Mar  7 09:57:35 2018

   557.460871606,12347359,,L1-dcache-load-misses
   557.460871606,3639239,,L1-dcache-store-misses
   558.461050250,384280296,,cycles
   558.461050250,223165012,,instructions
   558.461050250,2551671,,branch-misses
   558.461050250,1111342,,cache-misses
   558.461050250,7202207,,L1-dcache-load-misses
   558.461050250,2079791,,L1-dcache-store-misses
   559.461216233,445021802,,cycles
   559.461216233,262312542,,instructions
   559.461216233,3117232,,branch-misses
   559.461216233,1159215,,cache-misses
   559.461216233,8759618,,L1-dcache-load-misses
   559.461216233,2501347,,L1-dcache-store-misses
   560.461416097,607340076,,cycles
   560.461416097,349802091,,instructions
   560.461416097,4092078,,branch-misses
   560.461416097,1587238,,cache-misses
   560.461416097,11610675,,L1-dcache-load-misses
   560.461416097,3447611,,L1-dcache-store-misses
   561.461600559,500843133,,cycles
   561.461600559,289507418,,instructions
   561.461600559,3527518,,branch-misses
   561.461600559,1391007,,cache-misses
   561.461600559,10035684,,L1-dcache-load-misses
   561.461600559,2928391,,L1-dcache-store-misses
   562.461834969,370038027,,cycles
   562.461834969,223272815,,instructions
   562.461834969,2522976,,branch-misses
   562.461834969,1187941,,cache-misses
   562.461834969,7116490,,L1-dcache-load-misses
   562.461834969,2144048,,L1-dcache-store-misses
   563.462056431,470656649,,cycles
   563.462056431,277929421,,instructions
   563.462056431,3237321,,branch-misses
   563.462056431,1259845,,cache-misses
   563.462056431,9304959,,L1-dcache-load-misses
   563.462056431,2788873,,L1-dcache-store-misses
   564.462312561,330112668,,cycles
   564.462312561,201231497,,instructions
   564.462312561,2319157,,branch-misses
   564.462312561,1046409,,cache-misses
   564.462312561,6423166,,L1-dcache-load-misses
   564.462312561,1848935,,L1-dcache-store-misses
   565.733453050,426718999,,cycles
   565.733453050,258566975,,instructions
   565.733453050,3043592,,branch-misses
   565.733453050,1203936,,cache-misses
   565.733453050,8568444,,L1-dcache-load-misses
   565.733453050,2483708,,L1-dcache-store-misses
   566.733668130,420868229,,cycles
   566.733668130,247844254,,instructions
   566.733668130,2815525,,branch-misses
   566.733668130,1187933,,cache-misses
   566.733668130,7622611,,L1-dcache-load-misses
   566.733668130,2318895,,L1-dcache-store-misses
   567.733899960,378981946,,cycles
   567.733899960,230109038,,instructions
   567.733899960,2779592,,branch-misses
   567.733899960,1120531,,cache-misses
   567.733899960,7750730,,L1-dcache-load-misses
   567.733899960,2235470,,L1-dcache-store-misses
   568.734175732,450848873,,cycles
   568.734175732,274952493,,instructions
   568.734175732,3284110,,branch-misses
   568.734175732,1362259,,cache-misses
   568.734175732,8954968,,L1-dcache-load-misses
   568.734175732,2567196,,L1-dcache-store-misses
   569.734390466,502713582,,cycles
   569.734390466,285272376,,instructions
   569.734390466,3326742,,branch-misses
   569.734390466,1399489,,cache-misses
   569.734390466,9369144,,L1-dcache-load-misses
   569.734390466,2807860,,L1-dcache-store-misses
   570.734548638,544416852,,cycles
   570.734548638,325298700,,instructions
   570.734548638,3699432,,branch-misses
   570.734548638,1369035,,cache-misses
   570.734548638,10418835,,L1-dcache-load-misses
   570.734548638,3083572,,L1-dcache-store-misses
   571.734715364,728299299,,cycles
   571.734715364,421263473,,instructions
   571.734715364,4800188,,branch-misses
   571.734715364,1762046,,cache-misses
   571.734715364,13986482,,L1-dcache-load-misses
   571.734715364,4198541,,L1-dcache-store-misses
   572.734891657,501340593,,cycles
   572.734891657,308189611,,instructions
   572.734891657,3511969,,branch-misses
   572.734891657,1482716,,cache-misses
   572.734891657,9571559,,L1-dcache-load-misses
   572.734891657,2799176,,L1-dcache-store-misses
   573.735237792,606320812,,cycles
   573.735237792,351265693,,instructions
   573.735237792,4149364,,branch-misses
   573.735237792,1611499,,cache-misses
   573.735237792,11411898,,L1-dcache-load-misses
   573.735237792,3474469,,L1-dcache-store-misses
   574.735491323,631431205,,cycles
   574.735491323,367844791,,instructions
   574.735491323,4344731,,branch-misses
   574.735491323,1655082,,cache-misses
   574.735491323,12473417,,L1-dcache-load-misses
   574.735491323,3696276,,L1-dcache-store-misses
   575.735861063,627669264,,cycles
   575.735861063,377173467,,instructions
   575.735861063,4289218,,branch-misses
   575.735861063,1645282,,cache-misses
   575.735861063,12101993,,L1-dcache-load-misses
   575.735861063,3598762,,L1-dcache-store-misses
   576.736031814,553558542,,cycles
   576.736031814,322530208,,instructions
   576.736031814,3826600,,branch-misses
   576.736031814,1466804,,cache-misses
   576.736031814,10739738,,L1-dcache-load-misses
   576.736031814,2986387,,L1-dcache-store-misses
   577.736257186,542499106,,cycles
   577.736257186,325924751,,instructions
   577.736257186,3838252,,branch-misses
   577.736257186,1569612,,cache-misses
   577.736257186,10401426,,L1-dcache-load-misses
   577.736257186,3201067,,L1-dcache-store-misses
   578.736579596,620965266,,cycles
   578.736579596,365200492,,instructions
   578.736579596,4172769,,branch-misses
   578.736579596,1616228,,cache-misses
   578.736579596,12101802,,L1-dcache-load-misses
   578.736579596,3490391,,L1-dcache-store-misses
   579.736947922,760141791,,cycles
   579.736947922,440349212,,instructions
   579.736947922,5115153,,branch-misses
   579.736947922,1828340,,cache-misses
   579.736947922,14728485,,L1-dcache-load-misses
   579.736947922,4409714,,L1-dcache-store-misses
   580.737225111,562554461,,cycles
   580.737225111,324615885,,instructions
   580.737225111,3916281,,branch-misses
   580.737225111,1516911,,cache-misses
   580.737225111,10932839,,L1-dcache-load-misses
   580.737225111,3241247,,L1-dcache-store-misses
   581.737430895,481506473,,cycles
   581.737430895,283483805,,instructions
   581.737430895,3396813,,branch-misses
   581.737430895,1361882,,cache-misses
   581.737430895,9364978,,L1-dcache-load-misses
   581.737430895,2787505,,L1-dcache-store-misses
   582.737608630,563374319,,cycles
   582.737608630,332895912,,instructions
   582.737608630,4029648,,branch-misses
   582.737608630,1553501,,cache-misses
   582.737608630,11378603,,L1-dcache-load-misses
   582.737608630,3430271,,L1-dcache-store-misses
   583.737867077,580894706,,cycles
   583.737867077,348674632,,instructions
   583.737867077,4171056,,branch-misses
   583.737867077,1527165,,cache-misses
   583.737867077,11296745,,L1-dcache-load-misses
   583.737867077,3387978,,L1-dcache-store-misses
   584.738066348,524332798,,cycles
   584.738066348,312819797,,instructions
   584.738066348,3726813,,branch-misses
   584.738066348,1417731,,cache-misses
   584.738066348,10243303,,L1-dcache-load-misses
   584.738066348,3081431,,L1-dcache-store-misses
   585.738234934,705795261,,cycles
   585.738234934,417866302,,instructions
   585.738234934,4778690,,branch-misses
   585.738234934,2163699,,cache-misses
   585.738234934,13819680,,L1-dcache-load-misses
   585.738234934,4061021,,L1-dcache-store-misses
   586.738457422,587774406,,cycles
   586.738457422,349920865,,instructions
   586.738457422,4286701,,branch-misses
   586.738457422,1576123,,cache-misses
   586.738457422,11644786,,L1-dcache-load-misses
   586.738457422,3490511,,L1-dcache-store-misses
   587.738694601,436923488,,cycles
   587.738694601,265714258,,instructions
   587.738694601,3243532,,branch-misses
   587.738694601,1290537,,cache-misses
   587.738694601,8602761,,L1-dcache-load-misses
   587.738694601,2526880,,L1-dcache-store-misses
   588.738949262,518832186,,cycles
   588.738949262,314935715,,instructions
   588.738949262,3753193,,branch-misses
   588.738949262,1426503,,cache-misses
   588.738949262,10462628,,L1-dcache-load-misses
   588.738949262,3068519,,L1-dcache-store-misses
   589.739192085,557124085,,cycles
   589.739192085,338929747,,instructions
   589.739192085,3952918,,branch-misses
   589.739192085,1549465,,cache-misses
   589.739192085,10776775,,L1-dcache-load-misses
   589.739192085,3164360,,L1-dcache-store-misses
   590.739400100,544564920,,cycles
   590.739400100,322976105,,instructions
   590.739400100,3741861,,branch-misses
   590.739400100,1526148,,cache-misses
   590.739400100,10657898,,L1-dcache-load-misses
   590.739400100,3071307,,L1-dcache-store-misses
   591.753182696,540948276,,cycles
   591.753182696,319499824,,instructions
   591.753182696,4047909,,branch-misses
   591.753182696,1500662,,cache-misses
   591.753182696,10998457,,L1-dcache-load-misses
   591.753182696,3193511,,L1-dcache-store-misses
   592.753943553,557095165,,cycles
   592.753943553,336976082,,instructions
   592.753943553,3928313,,branch-misses
   592.753943553,1542381,,cache-misses
   592.753943553,10792879,,L1-dcache-load-misses
   592.753943553,3106051,,L1-dcache-store-misses
   593.754152598,774324460,,cycles
   593.754152598,457953986,,instructions
   593.754152598,5286051,,branch-misses
   593.754152598,1927895,,cache-misses
   593.754152598,15104016,,L1-dcache-load-misses
   593.754152598,4502877,,L1-dcache-store-misses
   594.754372468,538286463,,cycles
   594.754372468,325641044,,instructions
   594.754372468,3824661,,branch-misses
   594.754372468,1487555,,cache-misses
   594.754372468,10572347,,L1-dcache-load-misses
   594.754372468,3190790,,L1-dcache-store-misses
   595.754582619,685563210,,cycles
   595.754582619,393716925,,instructions
   595.754582619,4557269,,branch-misses
   595.754582619,1570923,,cache-misses
   595.754582619,13295121,,L1-dcache-load-misses
   595.754582619,3834178,,L1-dcache-store-misses
   596.755248608,495666411,,cycles
   596.755248608,294397077,,instructions
   596.755248608,3534344,,branch-misses
   596.755248608,1354644,,cache-misses
   596.755248608,9734554,,L1-dcache-load-misses
   596.755248608,2815469,,L1-dcache-store-misses
   597.755483956,486743084,,cycles
   597.755483956,290441411,,instructions
   597.755483956,3490445,,branch-misses
   597.755483956,1368691,,cache-misses
   597.755483956,9413313,,L1-dcache-load-misses
   597.755483956,2699268,,L1-dcache-store-misses
   598.755702176,451262707,,cycles
   598.755702176,263358526,,instructions
   598.755702176,3239970,,branch-misses
   598.755702176,1272169,,cache-misses
   598.755702176,9396157,,L1-dcache-load-misses
   598.755702176,2745817,,L1-dcache-store-misses
   599.755945288,462298282,,cycles
   599.755945288,284190331,,instructions
   599.755945288,3368712,,branch-misses
   599.755945288,1361077,,cache-misses
   599.755945288,9006721,,L1-dcache-load-misses
   599.755945288,2721942,,L1-dcache-store-misses
   600.756261731,515740998,,cycles
   600.756261731,317977628,,instructions
   600.756261731,3768352,,branch-misses
   600.756261731,1515351,,cache-misses
   600.756261731,10559926,,L1-dcache-load-misses
   600.756261731,3029640,,L1-dcache-store-misses
   601.765764562,582479204,,cycles
   601.765764562,339499549,,instructions
   601.765764562,4151772,,branch-misses
   601.765764562,1609600,,cache-misses
   601.765764562,11354555,,L1-dcache-load-misses
   601.765764562,3398871,,L1-dcache-store-misses
   602.765956405,526395436,,cycles
   602.765956405,308912551,,instructions
   602.765956405,3506897,,branch-misses
   602.765956405,1394211,,cache-misses
   602.765956405,10069920,,L1-dcache-load-misses
   602.765956405,2913516,,L1-dcache-store-misses
   603.766183142,516536751,,cycles
   603.766183142,299555599,,instructions
   603.766183142,3479458,,branch-misses
   603.766183142,1337274,,cache-misses
   603.766183142,10044302,,L1-dcache-load-misses
   603.766183142,3069223,,L1-dcache-store-misses
   604.766339042,663010318,,cycles
   604.766339042,392035263,,instructions
   604.766339042,4519538,,branch-misses
   604.766339042,1665651,,cache-misses
   604.766339042,12841376,,L1-dcache-load-misses
   604.766339042,3805745,,L1-dcache-store-misses
   605.766522456,531843443,,cycles
   605.766522456,301420450,,instructions
   605.766522456,3541239,,branch-misses
   605.766522456,1394219,,cache-misses
   605.766522456,9730462,,L1-dcache-load-misses
   605.766522456,2978717,,L1-dcache-store-misses
   606.766774173,425618800,,cycles
   606.766774173,264224906,,instructions
   606.766774173,3171473,,branch-misses
   606.766774173,1293748,,cache-misses
   606.766774173,8253606,,L1-dcache-load-misses
   606.766774173,2461755,,L1-dcache-store-misses
   607.767057153,494413989,,cycles
   607.767057153,294314288,,instructions
   607.767057153,3569292,,branch-misses
   607.767057153,1348921,,cache-misses
   607.767057153,9745760,,L1-dcache-load-misses
   607.767057153,2887913,,L1-dcache-store-misses
   608.767311697,524919136,,cycles
   608.767311697,327452069,,instructions
   608.767311697,3761696,,branch-misses
   608.767311697,1426095,,cache-misses
   608.767311697,10446912,,L1-dcache-load-misses
   608.767311697,3121361,,L1-dcache-store-misses
   609.767570364,502668120,,cycles
   609.767570364,299472530,,instructions
   609.767570364,3617431,,branch-misses
   609.767570364,1411330,,cache-misses
   609.767570364,9718396,,L1-dcache-load-misses
   609.767570364,2913148,,L1-dcache-store-misses
   610.767850310,535452819,,cycles
   610.767850310,315195901,,instructions
   610.767850310,3712860,,branch-misses
   610.767850310,1476231,,cache-misses
   610.767850310,10226589,,L1-dcache-load-misses
   610.767850310,3087622,,L1-dcache-store-misses
   611.768185174,648396198,,cycles
   611.768185174,383226877,,instructions
   611.768185174,4383842,,branch-misses
   611.768185174,1594268,,cache-misses
   611.768185174,12378661,,L1-dcache-load-misses
   611.768185174,3701289,,L1-dcache-store-misses
   612.768340677,576781968,,cycles
   612.768340677,332661527,,instructions
   612.768340677,3937169,,branch-misses
   612.768340677,1577826,,cache-misses
   612.768340677,10946503,,L1-dcache-load-misses
   612.768340677,3137193,,L1-dcache-store-misses
   613.768530156,423394526,,cycles
   613.768530156,256108605,,instructions
   613.768530156,2906757,,branch-misses
   613.768530156,1155950,,cache-misses
   613.768530156,8196268,,L1-dcache-load-misses
   613.768530156,2343666,,L1-dcache-store-misses
   614.768752602,658533738,,cycles
   614.768752602,378965130,,instructions
   614.768752602,4403300,,branch-misses
   614.768752602,1806718,,cache-misses
   614.768752602,12564206,,L1-dcache-load-misses
   614.768752602,3705045,,L1-dcache-store-misses
   615.768912728,548732036,,cycles
   615.768912728,328761488,,instructions
   615.768912728,3810076,,branch-misses
